-2.724369886606817115e+00
-1.644635156414125110e-01
-3.222141200462359745e+00
-1.184568496267325965e+00
1.521743827871262500e+00
7.290299145373175804e-01
-1.791283934891339635e+00
8.462156687507587094e-01
-2.363762567831593220e+00
1.376138270971398514e+00
-2.212999045965561518e+00
-1.171840512424350278e+00
-1.957039519730211508e+00
3.492945143391898988e+00
-4.269024155201540105e-01
-3.336324288346389721e+00
2.281052037420943090e+00
1.209126714754510612e+00
-8.236897468235591102e-01
1.253090916416444323e+00
1.495425596903592114e+00
6.014081385036806893e-01
-6.345946718191280977e-01
-1.202978245649629185e+00
-2.206511928301916614e-01
1.178337902910352231e+00
-2.322210820981848389e+00
-1.453353494795766310e-01
-1.707796239347747047e+00
1.323238488494234977e+00
-8.851430654632542749e-01
-6.141044970678662951e-01
1.170312575608425831e+00
-3.864841524160909536e+00
3.213900970140178170e+00
-4.285467449491747516e+00
1.169744524164397781e+00
-1.885693524468039284e+00
1.758995050977852914e-01
4.994445983087078211e+00
-4.415905386545943223e+00
2.712512619729527064e+00
-3.072179142524763540e-01
-5.909657552362452826e-01
3.603946917954234941e-01
1.938164618112050430e+00
2.915877343039134928e+00
-1.289165532148061732e+00
-2.150321911940223263e+00
2.798370329466667528e+00
3.651155435340818656e+00
-1.903721337342199060e+00
-2.285235396243110895e+00
-2.145644107978794235e+00
2.931182008875821587e+00
4.093055212472813231e+00
-2.144852065043739708e-01
-5.445875945120044470e-01
1.635443125595138936e+00
1.471340478871775437e+00
-2.797665944143385097e+00
-2.577384470311900877e+00
-7.537513917637410354e-02
-1.058763536425858520e+00
-6.055670119125908801e-01
-3.578475547934090617e+00
6.890886904489480769e-02
1.233014608876135787e+00
2.504938319255510873e-02
1.326895027989270393e+00
4.160896726698283921e+00
3.464947737099303371e+00
-3.673915142958973590e+00
-6.189481094219397406e+00
-3.266677011079286569e-02
3.701603731791427432e+00
-5.958375847505555933e-01
-1.860251305560796542e+00
-9.501772613767044129e-02
3.074028778061953737e+00
1.465497225690923111e+00
3.854648088236300119e+00
4.204168179168528141e-01
3.605494821123336635e+00
1.038774474371229495e+00
7.289284201396775131e+00
2.765527830874261905e+00
7.811457658825877726e-01
-2.204655486206216874e+00
-1.905034571883944317e+00
-2.494715793251686797e+00
-1.074201188037512189e+00
6.648528012794103326e+00
1.798801815073298060e+00
-1.065173229948732647e+01
-1.656238298010260790e-01
2.995580503733605848e-01
-3.000868992216426889e+00
4.747251725311465442e+00
-3.812856336089695652e+00
2.072906499243755973e-01
5.455569713342921512e-01
-1.691051965468070906e+00
-1.340982852770076228e+00
1.866947859957466260e+00
-2.471723530572372596e+00
-1.844609822001902488e+00
1.041267059445754484e+00
-1.568068544303756973e+00
-3.682582487741832833e-01
5.399034849260367253e+00
4.920925807268911711e+00
1.842630133938204740e+00
7.776138193510745422e-01
-5.687491271838900353e-01
5.656481566389899740e+00
-1.095066255204149241e+00
-8.029536015100843249e-01
-8.929097572582783693e-01
3.717135810144617025e+00
-1.177343616273103910e+00
-1.005378271281104796e+00
8.550055793701424989e+00
-9.512528649485982313e-02
3.419023161138744493e-01
-5.295160315009953544e-01
1.103079463040200547e+00
-2.448478396195421070e+00
2.204137424702079795e-01
1.648575000095675591e+00
2.468006599657198930e+00
-1.424355436345902115e+00
-4.096328948251079183e+00
-1.367583353520832601e+00
4.365019538605652283e-01
3.401895900808671880e-01
-4.232145449629022060e+00
-3.592288912307598725e+00
1.708458818714462535e-01
-1.100990080083690259e+00
5.150899342593968644e-01
3.689574238671564088e-02
1.613478412185556099e-01
4.103715005866257037e+00
2.366751523727571999e-03
3.047780490984789203e+00
-1.008605651089995225e+00
-6.169930651186578130e-01
-6.761312836512354707e+00
6.406083975658818375e-01
-2.742935277194995525e-01
3.057924208974917235e+00
-3.223666155311794235e+00
-1.537606276878177303e+00
2.611924711922660736e-01
1.435603824746714219e+00
4.019469313622168194e-01
-2.207141559090382898e+00
-4.315107206756926134e-02
5.066763206522495455e-01
-1.120783040244242024e+00
4.029791622951269581e+00
-1.247183666109921568e-01
1.878032131429004048e+00
5.359209190173063603e-02
7.323893296651006191e-01
2.775824951459112122e-01
-1.395057618607515593e-01
1.391388297599099433e+00
-4.960941678414404477e-01
-2.669621407922344147e+00
-3.107820248014215192e+00
1.743548039548290518e+00
7.926755368098793442e-01
2.956499722587284218e+00
-1.186254545809457994e+00
5.978330013010471067e-01
-4.204584382492304040e-01
1.933866854016659809e-01
-5.580334482080335334e+00
2.651532330730064224e-01
2.608659790931472378e-02
1.070173049349630423e+00
-1.403763425835022227e+00
3.848704533986456067e+00
-2.307188911084941729e+00
2.902638759358973086e+00
-1.067252887902998326e+00
-3.214495438270069894e+00
-2.523166520194203510e+00
1.838901472572895157e+00
-2.491673877023317663e-01
1.095385693616830025e+00
3.926708433391557992e-03
-4.314188878021282925e+00
-1.408672713616237360e+00
-1.066300881819289836e+00
-6.404359551933754835e-01
1.636521396880895374e+00
-2.311638943294613835e+00
-5.331567952829298074e-01
6.416337424017555691e+00
-3.217323161258653474e+00
-5.954414836639844166e-01
-1.891348528326322942e+00
-8.412715096471858889e-01
-7.267140872671601359e-01
-1.581548169519077618e+00
-6.052421400442481447e-01
-1.996184086105466493e+00
1.216581445324916633e+00
3.138677495846352361e+00
1.108980838180958273e+00
-5.624296117276183615e+00
-4.503412919781356827e+00
1.273018231111611387e+00
2.119704134484599045e+00
4.854971312463811361e-02
4.389063829118085569e-01
1.261936034864432177e+00
2.512566767639448972e+00
-3.145719363226307852e+00
3.960380973236788282e+00
4.035982011713991069e-01
-8.122509817529246501e-01
-3.806039699165362666e+00
-6.170156788025358274e-01
-4.837455950481633904e-01
2.216228751006965147e+00
8.305506112775715710e-01
1.723026930177947724e+00
-2.767176411762634736e+00
1.653893870435229951e+00
3.536336303755863941e+00
1.856438693892741520e+00
-8.365019803823977446e-03
2.717005805252386885e+00
2.669062036196194199e-01
1.057770989133677841e-01
-1.189576332651961055e+00
3.916480281578673228e+00
2.327864994635825968e-01
2.119162564000963922e+00
1.790728802763731642e-01
-4.255951290645618862e-02
3.185787193284488339e+00
-1.349646095926305023e+00
-1.717358508681170459e+00
1.611969411699737620e+00
-7.252291253831177897e+00
-8.518260046875226754e-01
-2.151175597947573959e+00
2.454666954820083458e+00
-6.195068726841796991e-01
-1.219534640590925312e+00
-1.503919154860271279e+00
-6.996291716949598616e-01
-6.542984400353081265e-01
1.518192488362430093e-01
3.059891894117352962e+00
7.563332505026733044e-01
1.796232549148058411e+01
-1.833978459090789492e+00
-4.188575255581483248e+00
-3.455966634134495674e+00
3.820020327781486813e+00
-2.914853815335178844e+00
-3.781752244581365385e+00
-1.694839317920788568e+00
-2.044843187795934158e-01
-1.917950840201191998e+00
-4.426260295944284273e+00
1.114797222807625499e+00
-2.691469395866961545e+00
1.984356807143814905e+00
5.281153204358065345e+00
1.343442955119028559e+00
6.578561286018519416e-01
-8.146590802170888823e-01
3.838148718577394813e+00
1.097558756208907083e+00
-1.271174383745098113e-02
-5.460486978697181470e+00
-1.598051787588313788e+00
-1.286624700615727514e-02
-1.796913199746108081e+00
5.113500015171280388e+00
1.186866430271505068e+00
2.052474138317203156e+00
1.917872381499392820e-01
-1.458724892813978435e-01
-8.625965154430210724e-01
-3.552484941564006071e+00
-9.118957747437731465e-01
-1.033282645239134823e+00
1.167921715505588764e+00
1.773122787396982813e+00
6.066064194451935343e+00
2.984100721884991314e-01
-8.577669737280091411e-01
3.537960514657612965e+00
-2.608671001146191326e+00
4.903752534326311641e-01
6.811168273521229999e+00
-2.019096146512401546e+00
-9.513727741765726220e-01
4.440101188289622969e-01
-4.127341935194892564e+00
-1.375897716540238347e-01
-1.619785352031272607e+00
6.094477951641559255e-01
1.172835288150702038e+00
-4.468389100624807209e-01
-6.508985769738042215e+00
1.589807184575723564e+00
2.024903559539068976e+00
3.658911987497716289e+00
1.761941893468376819e+00
3.450545564430949508e+00
9.092962961964216051e-01
3.083704528790798816e-01
-1.477453452118543842e+00
-5.419026061100573610e-01
1.569480223775014061e+00
-1.587213479783238235e+00
-1.313297840190584376e+00
1.993769710216209079e+00
-5.157823407827517581e-01
-2.260019658356070771e+00
-9.608157579983034324e-01
2.184902574578572843e+00
-1.345901217748646683e+00
4.686494542129522323e-01
9.639585871618556734e-01
-3.079563694836232823e+00
4.405049709175620221e-01
5.767174520171498842e-02
-5.480358346020578475e-01
-1.494152879384071264e+00
-1.091826504288363919e+00
-4.255400226890164728e-01
8.317149190826041982e-01
-2.036107222715348275e+00
1.312122583649923402e-01
3.557935903118147891e+00
-4.862375481495701202e+00
-3.728768579088804991e+00
-1.389271858509143698e+00
-8.334610022160211518e-01
-1.391584765989233086e+00
2.282585451991514525e+00
1.590093307501626807e+00
8.564074309902906801e-02
-8.805631998761366264e-01
7.601046703674668059e+00
-1.524138488457467577e+00
-5.077408608315467919e-01
-2.416973105302089753e+00
1.435074688064640780e+00
-6.812503903577875608e-01
9.076450165416405369e-01
-5.224468548208832885e+00
-3.123148326614477721e+00
-7.403550450289314577e-01
1.017278617026804888e+01
-3.907868051840289181e-01
9.582982516210916124e-01
-1.027526637453784808e+00
6.456021697813256743e-01
-6.356453304709700491e-01
1.753232063978181321e+00
2.036269370031747794e+00
-8.127632623869808226e-01
1.116476594696396374e+00
2.816177870490574886e+00
-3.628408567672231300e+00
-5.246371406578846652e-02
2.678457017985617750e+00
-7.028052235150004101e-01
-2.514728480624065288e+00
2.238778102334332942e+00
-4.144797051184613279e-01
1.495308475632158851e+00
1.506819568593840697e-01
-1.319606534317332880e+00
-3.054948831766775008e+00
-1.977493014039568120e+00
1.371651072011955685e-01
4.266848618382604874e-01
3.408806352174901244e-01
-6.938576215334800734e-01
-4.386167877766023460e-01
3.640907317607410265e-01
4.272928672736520661e-01
2.403101119665794538e+00
3.169683643833915099e+00
1.557986404362797783e+00
-4.590806877321741419e-01
-8.384291639506645522e-02
-2.047306242013690269e+00
1.011092987279522903e+00
2.681457083175750045e-01
2.670747757434313918e+00
-1.679145628504354407e-02
-8.376977642221526965e-01
3.276852729317493829e+00
-3.517866723554468472e-02
-8.347925984617714512e-01
4.772428165250518717e+00
-1.146152055822246441e+00
-6.843902322379118441e-01
2.049741630558739036e+00
-3.022920391812188079e+00
-3.369432601958583517e-01
-1.455383679339758096e+00
-3.702427377118606699e+00
-2.670242905475061157e+00
9.349121926023550300e-01
-5.193279863005667574e-01
6.160575297499639724e+00
2.195838343861963526e+00
2.721172914124406983e+00
-1.140068433237748868e+00
2.276240374401447664e+00
1.982462490184373927e+00
-5.241994340238946393e+00
-7.835318248267950647e-01
9.320230499628909260e-02
-1.845562975460212973e+00
3.611475591339201152e+00
7.748641001996389832e+00
-9.720929887240232770e-01
-1.422941863653589767e+00
-1.278251908908468293e+00
-2.948759618158501628e+00
8.381159632239806312e-01
-2.844545578260746499e-01
2.109447896109868104e-01
3.419698360068970544e+00
-7.817666283043626096e-01
3.518112262832739479e+00
-7.152876188501680055e-01
3.129099204489683150e-01
-2.920753946068783247e+00
3.436979490932030146e+00
1.589027545377351247e+00
-1.433454244624576379e+00
-1.586574859304767049e+00
8.651876103023576903e-01
-3.795331212309265290e+00
9.195063523829968277e-01
7.015958013331747845e-01
1.037494145545754920e+00
1.521772481712367897e+00
1.156343971212445698e+00
-1.486251532254994734e+00
-8.494859010749595818e-01
-2.545345571315515976e-01
4.248751371252655895e-01
-6.861085016791387048e+00
1.067386766050458513e-01
1.873676712478639095e+00
-8.282465400569041236e-01
2.229221868357344594e+00
2.551129607041252356e+00
-5.947016931988030608e-01
-5.249518711847978025e-01
-6.321664117212273393e-01
-2.007993205419317029e+00
3.192376477883412722e+00
-4.496277789453097640e+00
-7.894991124683568007e-01
-3.784778793379434125e-03
-5.746776100980940383e-01
-2.325497207443366410e+00
-1.633120816728687474e+00
7.053779566495869124e-01
-3.271351107252680190e+00
6.143756217152497534e+00
4.570247498026990679e-02
-4.486771103885150991e-01
-2.452515350082396850e+00
-4.551535419954442219e+00
5.165297470222134368e-01
3.137648384631516407e+00
2.493086290938465677e+00
7.122855079729952799e+00
3.016594330079383379e+00
-1.277388911002997673e+00
-1.666053344282557580e+00
-1.576125123609771084e+00
-2.158182132078757309e+00
-7.796058154175969257e+00
1.453663281614161029e+00
-9.813576368490228852e-01
-7.415981197826365667e-01
-1.861491917037405575e+00
-1.526255342967940187e+00
1.920664906805431116e+00
-1.454673791957097784e+00
-2.507257707131576918e+00
-6.593931394226157372e-02
-2.025287720888932164e+00
-2.751191322397566363e+00
-1.212360728305780011e+00
-1.796851402825195398e+00
-4.258983796250643827e+00
-1.779702182638515096e-01
2.837921560713620561e+00
-2.731181170764779953e+00
-1.234328012614707148e+00
-2.148259926831822542e-01
-2.931905380924695770e+00
-2.310002872281601061e+00
1.255569165464515580e+00
2.652197701541408659e+00
-2.517999248847460958e+00
-2.797747268476560745e+00
1.225229010937543439e+00
-1.330568580723541228e+00
-4.064696812560623651e-01
-5.790941378318132493e+00
-1.929390032620568407e+00
1.124121478972415877e+00
-1.125838260695272375e+00
-1.960289575489196912e+00
6.627132674288289671e-01
7.560784901433826866e-01
-3.625350147604507467e-01
-2.304630438493214140e+00
1.239869063132864185e-01
5.367741745143685822e-02
9.977069784332266433e-01
3.889249165081233306e-01
2.579329232653791992e-01
-3.636434891116921087e+00
5.386686714299275813e+00
3.443598818797847239e-01
1.083618683854599141e+00
1.391660033667867280e+00
-1.636008444491952263e+00
-4.720727714778205630e+00
-1.913177804367019119e+00
-6.445607680430278208e+00
-1.806244987273621261e+00
-4.257547503603279715e+00
-2.427483462778381895e+00
-2.967407481082389609e+00
-8.205148984965512371e-01
-1.768406211081800405e+00
-1.046104039768815275e+00
-6.380522342503153199e-01
-1.543894422323586868e+00
-2.042659264059339730e+00
-1.106054031771926516e+00
-3.365856286556454524e+00
-3.643795927778654686e-01
3.295764351687490379e+00
-1.007827683983625988e+00
3.977579282656011017e+00
-2.160172649451956861e+00
-5.754429876285206191e+00
-3.610727762010183639e+00
5.618633504450468719e-01
-3.086614686299534727e-01
2.139537734224012944e+00
-6.995470479725557356e-01
8.866940277003050319e-01
3.265716788452692310e+00
-3.137296407086185845e-01
1.878147441089952074e-01
4.906076595856470490e+00
1.275869772974524974e+00
-6.258938738116338607e-01
-1.341304932431486741e+00
9.260963220977190824e-01
1.286181885147870574e+00
-9.855644933542568875e-01
6.048470395614253814e-01
8.441944596519307398e-01
5.933877032620736180e+00
-1.351723528910525829e+00
-1.419632334287407316e+00
3.407683663566186461e+00
7.560544249968069730e-01
-3.272254136066319319e+00
2.115684225018714226e+00
-2.381225663981072216e-01
-8.106950642730485157e+00
-3.812187174646500587e+00
-1.271425858252744012e+00
1.345095699120030019e+00
-6.362017486065654204e-01
1.540937315027492982e+00
4.591207891883759135e-02
-3.188089825562758772e+00
1.184080314629631259e+00
-1.064972524983579388e-01
3.599157531196276238e+00
8.074249961120313901e-02
-4.367929808485452314e-01
-1.813363320441651494e+00
-1.144428898058114541e+00
2.315854535397138037e+00
3.200800772717398157e+00
4.650701603538676121e-01
-3.324498713755116963e+00
2.383644225350045165e+00
-1.055415199453707126e-01
-5.899628923398866354e-01
8.197344155961780454e-02
-2.263094903818469117e+00
2.918065097218827564e+00
-2.616949567990674907e+00
-1.739755057181446407e+00
-1.788033675689858715e+00
-1.251402278092080600e+00
-2.028163520345747539e+00
2.516662668868265396e+00
7.551188123040953881e-01
-3.897990678775266726e+00
3.181959001976451124e-02
1.895550921330651839e+00
3.966238706829424698e-01
2.367671663765754109e-01
3.253320079904036266e+00
-2.614780703614305146e+00
1.510949348854155661e+00
-5.573107299249650204e+00
-1.184087923754414962e-02
-6.473734966803644797e-01
6.164957330555069781e-01
1.843706537675128265e+00
-1.775959349836082835e+00
2.411447658383807813e+00
-1.287999727127760119e+00
-3.127691232809620914e+00
-1.093944229784303390e+00
-9.250765488191644570e-01
-5.930357927619335223e-01
2.772514791154793823e+00
-2.047269589552489943e+00
3.948434063446438991e+00
-2.373987140970789778e+00
-9.218521313109534487e-01
-1.307515418458153000e+00
1.380874198893675020e+00
9.757766955199737025e-02
-2.364154707797476274e+00
-1.540680549587806425e+00
1.343797405732368055e+00
1.867089808369540416e+00
-8.157539724934806946e-01
2.764718098554467818e-01
3.471783227710575570e+00
-5.523147825857961379e-01
-1.410058585168401324e+00
-3.477386212843805779e+00
-1.845619868304034572e+00
-2.635921912241849796e+00
2.999879762870858890e+00
-1.660664094540396762e+00
-2.271120665007259287e+00
-1.446716016517727077e+00
-1.597560757817486854e+00
-3.934707252901149754e+00
-2.814017842949762649e+00
-5.454726525280203298e+00
-1.550052432287189808e+00
-1.169339965370958634e+00
7.476919531489446769e+00
3.204771836089483461e+00
7.423442977970455381e+00
-2.617798255706580424e+00
5.144357145230600281e-01
1.139355296123571781e+00
4.767890488552346540e+00
-3.460916046531552492e-01
-5.764083117215658136e-01
8.819676301498753368e-01
1.845672202782443039e+00
1.376969492682594609e+00
1.626884125236429446e+00
-2.554108394044589114e-01
-2.109802510316863611e+00
1.377234484601129294e+00
-8.148519824413689161e-01
-9.692775713129585524e-01
2.727837689299168922e+00
-1.194139532493690314e+00
-5.113100013845515157e+00
-3.595557425031215448e+00
-4.197701133531729634e-02
-1.205421232275968535e+00
-5.256231376889246576e-01
-8.323097738196268969e-01
2.574223178591087624e+00
2.901352292316321080e+00
3.715534392351695470e+00
1.481290686063649220e+00
2.497330643324982891e+00
-4.470073038514097430e-01
-5.694736170994178615e+00
-1.106115587003979384e+00
-5.399764995341594931e-01
1.797088659967255309e+00
3.112306918421559931e+00
1.911041588315446349e+00
4.590740119861959623e-01
9.935621455842640337e-01
-2.436517012238545110e+00
-3.491879947776197479e-01
8.142891498505211434e-01
-2.691594621128294285e-01
6.879441160761148311e-01
6.481713501418573387e+00
6.043762544363134870e-01
1.602673274801937442e+00
7.944360968692935066e-01
6.308994608652545022e-01
-6.345307605927611450e-01
-1.837651050085104432e+00
1.450655705037537935e+00
-1.246854650892909727e-01
-1.810846080967612570e+00
4.065635307423562494e+00
-1.599305698418671678e-02
-3.091877678275224639e+00
-5.932292423089299133e-02
-7.431563086804447993e-01
-1.482727527428642889e+00
-1.127166055761221308e+00
-1.484736359492216939e-01
-3.649096169110535026e+00
-2.883736004657508345e-01
3.637848161010006187e+00
-6.404915086624225484e-01
7.624606062632289794e-01
-1.706774837352793339e+00
6.680332157435967533e-01
1.404308790471564317e+00
-3.330642708552390974e-01
-1.349131718383908218e+00
-2.698739322093504533e+00
4.688615268283111703e+00
9.183966896338714436e-01
-1.564789623959774723e+00
-2.753049179939381919e-01
-2.742760700915173988e+00
7.041385395959877114e-01
-1.307566491003859577e+00
3.317356642423300306e-01
-9.879900213872720993e-01
-8.070716691104224960e-01
-2.417604347280533528e+00
-1.387229393091212737e+00
-1.742107794291341216e+00
-9.406751024819380858e-01
2.581473971932889633e+00
4.501810044193868543e-01
9.199655077406404535e-01
-2.606663492302090823e+00
4.411518671918944534e+00
3.172132811670035357e-01
-3.738108956998968391e-01
7.688621251313903393e+00
1.655133752225181401e-02
-8.495960876283266572e+00
1.500493567409286966e+00
-1.626817257133645889e+00
3.569860486763901442e+00
3.360136017361713634e+00
1.206454585759315412e+00
-4.237632250616320539e-01
5.044643974859258861e+00
-9.647040111835291087e-01
-2.258827640690072580e-01
-8.566162893837157011e-01
-2.604486511921536795e+00
-1.342927376120287009e-01
4.105682524751567364e+00
-1.007093886732081528e-01
-1.358839253940832048e+00
-2.088304397300726034e+00
-6.329978895775734138e-01
-1.228516079424921914e+00
-2.147973484832683688e+00
4.528382787385857533e+00
-1.701526058472259795e+00
-7.552469780447832459e-01
2.058011904235607314e+00
1.698034817569641142e+00
1.307375441274190697e+00
-1.184717277057229401e+00
7.269030697685080256e+00
2.603085958812977108e+00
8.623687915578231999e-01
4.332763017162112540e+00
-1.326417436243688908e+00
-6.270999413192269500e+00
-7.824865786768167020e-01
5.576234339408892460e+00
-3.042652696560188996e+00
-1.068371433576227325e+00
-9.769910869695641598e-01
-1.126706419838656492e+00
-8.434353761832289464e-01
1.135939376030840053e+00
