-3.672105489413744372e+00
-3.544963706350312993e+00
6.869231846402990005e-01
1.953637059698333012e+00
-1.068348645503168992e+00
-3.631483693090158393e-01
3.308637512463691532e+00
2.308372310215692225e-01
-4.810083816189838934e+00
4.845927485753466435e+00
-4.067314161676605089e+00
1.441323289529144125e+00
5.437804484509565217e-01
1.560197833625364128e+00
-8.376557214789712713e-01
9.144544643787141380e-01
-2.088379535059912140e+00
-1.783614303452834227e+00
-9.113308512815918028e-02
2.511599492984163629e+00
1.843993322188274830e-01
-3.397022765127699073e-01
5.745158216508020610e-01
-1.931573562600327199e+00
2.056288679185137358e+00
3.207773753378913462e+00
-1.922610727768770067e+00
-9.507753140920456314e-01
-5.751124491104166181e-02
-6.726406996957999818e-01
-1.086071724984501108e+00
2.114868616089013997e+00
-1.540868153986189260e+00
-8.248386927691172543e-01
-1.499511962171201862e+00
2.999815758732308768e-01
-5.657984393916025034e+00
-4.935254923070942823e+00
-1.614360139678560735e+00
9.910365450996522219e-01
1.457029275893772402e+00
6.027183680139910571e+00
5.593711352282559890e-01
-3.395989475317469974e+00
8.478764614565243996e-01
1.806549181983383212e+00
-3.157298962362326655e+00
-1.275654644464187193e+00
-2.806192147520762958e+00
2.935971692294705004e+00
1.094481187518722809e+00
-2.944825182946904985e+00
8.684266034257085431e-01
-1.196796255205348769e-01
2.576124612638019951e+00
5.165873097058637065e+00
1.452971910178552983e+00
5.092678500532019648e-01
1.099778608098176264e-01
-2.135237276310350207e+00
7.518317746909882748e-01
-1.770284205462026028e+00
1.643872706615590262e+00
-1.229923171079704419e-01
2.486189893514178628e+00
9.379005169285313803e-01
-9.028523653324299625e-01
-3.881578375331337316e+00
-8.905989837373619045e-01
-8.361944576619334546e-01
1.247369495477449020e+00
9.398851990681837965e-01
-1.369091580796434560e+00
-3.066306900379845324e+00
-7.456865363231927890e-02
-2.636289905054145066e+00
4.060249776332558014e+00
-4.181800300095094292e-01
1.986502416171301633e+00
-1.579279643202732952e+00
1.209330593029174644e-01
7.489236865957431544e-01
3.910735597538762764e+00
-1.745450286198255485e+00
2.069378684846982619e+00
2.399925801922616841e+00
2.390817368072921389e-01
-2.173069162754245998e+00
-2.422071547346041076e-01
1.839668652184782704e+00
-1.563709033746897736e+00
4.939529078342035362e-01
-8.014383401355452685e-01
1.673373419992854272e+00
5.026893525020317277e-01
-1.802882757394224322e+00
4.562658610271143611e-01
-1.113210575174160694e-01
8.281976719259235287e-01
-3.888012188711114092e+00
1.421622321387179699e+00
-3.511938014872432179e-01
-1.161760538911167373e+00
5.078218626608178576e-01
5.654777799227533208e+00
3.281126782675330422e-01
-3.287368834886278957e-01
-2.228038625494307201e+00
-1.446148064472380312e+00
-1.446666625012857921e+00
4.159323340679019210e-01
1.729423061904558079e+00
1.986931621040947782e+00
-1.607726200183682286e-01
4.640314191800196109e-01
6.253891735522697504e-01
-1.009645961711226780e+00
-5.405649669197277740e-01
1.355804921147260478e+00
4.168521831305891379e-01
-2.267591872545867915e+00
-2.040140032502062439e+00
3.674605898137504045e+00
3.345094273829857245e-01
9.728589128882835224e-01
6.290021071195729618e+00
