-2.045310065236737103e+02
3.301940506382696583e+01
-2.222104883696789273e+02
-1.857703856740859862e+02
8.463814225640012978e+01
1.158471696139379219e+02
1.194537514685736284e+02
2.541358752857098580e+02
5.031276888508168099e+01
-1.088316217512869457e+02
-2.353954415678885823e+02
1.643813605939724596e+02
1.654084608223732822e+00
-8.064045071938309661e+01
-1.037259448998200213e+02
-2.135405710988491990e+02
-1.360625551553780781e+02
-5.143081323353482048e+01
-1.441291968133426167e+02
1.206601619282441078e+02
1.761474407273059057e+02
1.108203974158695360e+02
1.083357090354713250e+02
-1.561437588594453132e+02
-9.971257068719525307e+01
-1.679009567806540986e+02
1.245146127922411381e+02
-1.819215246245467767e+02
1.217892679011093264e+02
-1.536743611863257968e+02
8.469429065603752349e+01
-1.583697541021342374e+02
-1.372631965387721777e+02
-1.001152313014177508e+02
3.885066102018713963e+01
-5.674253566219169898e+01
-7.562863505764977390e+01
7.686423796193190583e+01
-2.681594180902400026e+01
1.299662999686165392e+02
-9.947170717089541370e+00
8.973158995182593856e+01
4.659547272469021095e+01
5.622757812364709906e+01
1.825595905963298833e+02
-1.112583245725272576e+02
-1.837857609328419812e+02
-1.517413071525561747e+02
-2.571618180957528921e+02
7.250283515786905220e+00
-1.588061393290682588e+02
-8.754124112669438773e+01
8.958315691190801999e+01
1.858336322539438754e+02
1.466611897961741295e+00
-1.852434104077078700e+02
-1.337025441573104274e+02
-2.606178756524165863e+01
1.429261517134292490e+02
1.546342679059718819e+02
-9.832896825210902136e+01
-1.482738262008768686e+02
-1.749195448596877895e+02
8.989510290782223478e+01
3.895897486039975632e+01
-1.949636578760967041e+02
-9.655499352944471525e+01
-3.358153220071775280e+01
1.849341779844962730e+02
7.518321540543043113e+01
8.554980369860922451e+01
-1.158039219986518304e+02
1.866107771709737619e+02
-2.193885499730118056e+02
-5.278816436795577260e+01
-9.713857379747057053e+01
2.159249568691796242e+02
2.738127419264641560e+01
3.246870290171224127e+01
-1.907605470050724819e+02
-1.628605998863795534e+01
2.115020020931937950e+02
1.583790493198024762e+02
-1.115313579248208100e+02
-1.163978518782080016e+02
1.288860169020185822e+02
-1.099618492529842797e+02
5.935521870298949665e+01
-2.794488220571634685e+01
1.068478016680117832e+02
-1.538700719902647904e+02
-6.740995003192574053e+00
2.065543038238035933e+02
7.502594673747304910e+01
-1.764463929625297212e+01
-2.494083565787428540e+02
-1.817082122016748542e+02
1.835620963468648199e+02
1.507536001596924962e+02
-1.685706558184274400e+02
-1.507317437016653514e+02
1.109219729944862962e+02
8.563849659455568997e+01
2.151203235427201150e+02
-2.087539677763022610e+02
-1.125612786950942308e+02
-1.205365469727415473e+02
-7.546354400694860942e+01
-3.159359197461739654e+01
-1.017542612002905145e+01
1.887223719612440789e+02
-1.083875561464706152e+02
1.771547982605910363e+02
1.892362223732711612e+01
-1.688325429843115160e+02
1.840379672031243388e+02
9.877717073621536770e+01
-1.537970280518795789e+02
-7.994359175622453506e+01
1.507625279409831194e+02
4.440757471032770809e+01
7.641947673178731293e+01
1.548438299214856499e+02
-2.026668462063069498e+01
1.485844696819802664e+02
1.530347326976369970e+02
1.887866747225555173e+02
-6.428795807746151070e+01
-1.160920843509238551e+02
1.669663800184652587e+02
-5.122232941490710090e+01
-1.238670103464063885e+02
-9.804535947082871417e+01
1.657324505582079723e+02
2.102029377576190541e+02
2.994610135541692486e+01
-2.795136760538341605e+02
-1.198257841577728726e+02
-1.724876487161228908e+02
-5.660516358899569056e+00
2.069945995463845634e+01
-1.873287400797842039e+01
-1.318452713212894594e+02
-8.773377997272355344e+01
-1.235267587670433755e+02
1.026162845427401038e+02
-6.196874167813194845e+01
1.303306904657432028e+02
-1.141619494676207154e+02
2.300440715834883463e+02
-3.069813027024155616e+01
-2.188184312704137540e+02
1.040623991262260546e+02
-1.029753829396746880e+02
7.645340469936927619e+00
2.635892823148399344e+01
-1.156070670989918625e+02
1.440477971445130549e+02
-1.066257980654205682e+02
2.706039502962499910e+02
6.547513352813227527e+01
1.004359194018187793e+02
1.259371087179903803e+01
-4.368908544293421414e+01
2.031586159260100715e+02
1.306349481702915227e+02
-1.443037809607820066e+02
-3.248476528213446812e+01
-1.016131594644975706e+02
6.963473319945578055e+01
1.099883881661311875e+02
1.233702051231570067e+02
1.401354453267162512e+02
4.617060847918067878e+01
-6.132816037372213458e+01
1.923597304573899862e+02
1.030107895091254022e+02
-1.531523315097861655e+02
5.107462591302538613e+01
1.467729344445441200e+02
1.547310476395571186e+02
3.840157937308926250e+01
-2.071037090266304403e+02
9.587790858118637516e+01
1.729910998127168398e+02
-1.603214411275478142e+02
1.729758576109904595e+02
-2.329492152068441158e+01
-1.392853651237950316e+02
-1.517310217767922609e+02
-1.367958590204906386e+02
-1.887845225828306752e+02
-5.610703007857316749e+01
1.475842307796317199e+00
-1.187552101984653348e+02
-9.175843350441337520e+01
6.137425721943506574e+01
1.493251968430762844e+01
1.459258500596962733e+02
-1.084906865520931518e+02
1.711899629803704954e+02
-1.547041721899446998e+02
2.642331996189327015e+02
2.692449090956061042e+01
-4.908915384083690014e+01
-5.411538516103017571e+01
2.037650571904144670e+02
1.063539898690122101e+02
-8.348180925261656782e+00
1.751435891154571323e+02
1.349163107122869008e+02
-1.077266803959497850e+02
-9.048989968501786052e+01
1.390719315463954047e+02
-7.897478192241082695e+01
7.999324244068417045e+01
1.088404701031906825e+02
6.452652737944082162e+01
4.106315262005315603e+00
-1.670570073715794734e+01
-2.227669065506003960e+02
-1.182147465871093601e+02
1.597329608962743350e+02
1.246546512779592888e+02
1.104067626247999243e+02
1.405878029816018966e+02
9.901170675996171155e+01
-8.320634150171544263e+01
4.746574055228365552e+01
9.057985161542849539e+01
6.855412011904269320e+01
7.388000990678715141e+01
2.329893170657042845e+02
1.986464793336491041e+01
1.310051480692050347e+02
2.941191590187728355e+00
-6.084264299702739720e+01
1.612883747786882225e+02
-4.538806781273878244e+01
1.886152542199323818e+02
1.435232144620015333e+02
-1.652580168900080082e+02
-1.228193836862000836e+02
1.575111943954519234e+02
-1.107356897292933269e+02
8.896827935886165051e+01
-1.416859086758027217e+02
1.192916222248103111e+02
7.551883146627794474e+01
-2.116321763718726743e+02
-1.129376972783250324e+02
1.558658380101077796e+02
2.421238857964804083e+02
-1.181075158582409870e+02
-1.358190604415199516e+02
-1.443859786604751605e+02
-6.875370262028933155e+01
-1.002535956509846073e+02
1.142317636234970308e+02
-1.003908231860770996e+02
-9.207561653306949268e+01
1.474854091254854893e+02
-1.718464325290440229e+02
-2.089334126853472640e+02
-1.244958701573727069e+02
-1.415670050396029467e+02
-7.888740706781418055e+01
7.651220867927450797e+01
-7.181934015244807767e+01
-1.495005245202376329e+02
-1.582965717814611537e+02
-1.722320304936642117e+02
-4.610369979415388286e+01
-3.848391986563480316e+01
7.545239552346836831e+01
1.249388966865541448e+02
9.115970827634069451e+01
-6.863226379089330464e+01
1.956256223954317477e+02
-8.056247560780097672e+01
-1.833287611531676475e+02
2.438843227473776665e+01
-1.089118371905014868e+02
1.348425790241082893e+02
1.101099963820269210e+02
-9.850128549269595624e+01
-1.582216119395850455e+02
2.140404812706468647e+02
-8.337444157099564279e+01
1.249638732143596229e+02
-9.049945127819539437e+01
-1.301808365346544747e+02
7.647548619079324794e+01
1.604335079009152878e+02
-1.400073746189287647e+02
1.240596852026033048e+02
-6.038988811428151138e+01
1.554812159261127249e+02
-9.650668376279004690e+01
-3.762136836335515966e+01
1.681733458699104631e+02
-1.177556284752403570e+01
1.488657115068010057e+02
-1.761444903765070933e+02
1.802221500229973117e+02
5.451856333875660710e+01
-6.862199789984356357e+01
-5.154237964212989453e+01
-1.637286865135071139e+02
-7.934731944791357705e+01
3.660575525094465377e+01
2.465898356602245656e+02
1.980992762863209578e+02
2.007085319713677052e+02
-9.640355829136451860e+01
-1.232656240140356232e+02
2.030440557494489724e+02
-3.173989294050236865e+01
-7.368658739230347976e+00
2.750157588709252536e+02
-8.888933036152187128e+01
-1.120506996664288124e+01
1.354107465118498510e+02
-1.111499917648871190e+02
-1.590513315434201616e+02
1.585299560936283285e+02
-1.268578217019431946e+02
-1.412865220353720304e+02
-1.085098327550678334e+02
7.271722735617360378e+00
1.885097090476445203e+02
-1.749871785095012910e+02
-1.106520331990012096e+02
1.590719879960026617e+02
-8.523515993061108986e+01
-1.065483601240497933e+02
1.792528964066710273e+01
1.667716618767479133e+02
-2.041322386033391183e+02
-2.019415529099649973e+02
-9.613679215927231780e+01
2.069057557313606992e+02
1.728463821402108351e+02
2.265894181319166307e+02
-7.179604081588878728e+01
-2.049252214513242336e+02
-2.658266242211610120e+02
1.020308062371477860e+02
1.771943799561664150e+02
-9.146427257904760211e+01
-1.819223587396104449e+02
1.198632949050135466e+02
1.924174913423677822e+02
2.238086897500736541e+02
-1.201827728010612759e+02
4.017388633284963362e+01
4.699525156283095129e+01
1.707913020854323349e+01
2.566403444141357681e+02
1.893510475777512170e+02
-1.086664591683402961e+02
-1.902636094863108838e+02
-8.559751280207943580e+01
1.218433792668380846e+02
-1.090969494700439810e+02
1.531943331787285842e+02
1.060284567835515759e+02
1.312528956944486254e+02
-6.033942968232106807e+01
-4.973514868804601008e+01
2.336000579248273255e+02
1.365461435521947351e+02
-8.854331171110496257e+01
-1.818339384387630844e+02
8.204354122860779341e+01
-2.077976593197194006e+02
-6.700407624425891129e+01
1.560254962704421189e+02
-9.026525059361055980e+01
1.498434694656631621e+02
-7.761631809256456904e+01
-1.764937068828573388e+02
2.277205094610739522e+01
1.044709525800610521e+02
1.467457331426388976e+02
8.260035876475828331e+01
-2.037786087699855102e+02
1.032494183804033128e+02
-7.001249768995607248e+00
-1.984804126710050411e+02
-1.420989853061834651e+02
5.788926941969079820e+01
3.566087733037110041e+01
-8.258902126825876167e+01
-1.192685390353561132e+02
1.194794853476022212e+02
-5.660287434983054311e+01
1.166709154773521675e+02
7.403154269050823189e+01
4.860990469804926306e+01
-2.979817590394193516e+01
-7.553117736300912100e+01
-2.351902127032795065e+01
1.469615364878395951e+02
1.676857802078892234e+02
-1.798423092741038545e+02
-2.061771949475452743e+02
-2.683517016188107362e+01
-1.560147722394031007e+02
-7.644637391709283136e+00
-9.360298744743113275e+01
3.525522925442947297e+01
